time,seconds_elapsed,z,y,x
1711795445457733600,15.521733642578125,-45.11250305175781,-21.412500381469727,4.612500190734863
1711795445477436000,15.541435791015624,-45.30000305175781,-21.30000114440918,4.443750381469727
1711795445497154000,15.561154052734375,-45.65625,-21.30000114440918,4.3125
1711795445517256000,15.581255859375,-45.712501525878906,-21.056251525878906,4.556250095367432
1711795445537511200,15.60151123046875,-46.01250076293945,-20.64375114440918,4.612500190734863
1711795445557649700,15.621649658203125,-46.20000076293945,-20.45625114440918,4.912500381469727
1711795445577712000,15.641712158203125,-46.3125,-20.587501525878906,4.856250286102295
1711795445597731600,15.661731689453125,-46.6875,-20.587501525878906,5.043750286102295
1711795445617400800,15.68140087890625,-46.80000305175781,-20.45625114440918,4.912500381469727
1711795445637116400,15.701116455078125,-46.44375228881836,-20.64375114440918,4.256250381469727
1711795445657255000,15.7212548828125,-46.556251525878906,-20.34375,4.3125
1711795445677500000,15.7415,-45.78750228881836,-20.45625114440918,4.200000286102295
1711795445697647400,15.7616474609375,-45.900001525878906,-20.45625114440918,4.5
1711795445717709000,15.781708984375,-46.38750076293945,-20.587501525878906,4.443750381469727
1711795445737704700,15.80170458984375,-46.44375228881836,-20.400001525878906,4.443750381469727
1711795445757403100,15.821403076171874,-46.85625076293945,-20.100000381469727,4.5
1711795445777154300,15.841154296875,-46.85625076293945,-19.80000114440918,4.800000190734863
1711795445797482500,15.861482421875,-46.85625076293945,-19.98750114440918,4.800000190734863
1711795445817627100,15.881627197265624,-46.91250228881836,-20.212501525878906,4.743750095367432
1711795445837674800,15.9016748046875,-46.80000305175781,-20.587501525878906,4.612500190734863
1711795445857704400,15.921704345703125,-47.15625,-20.8125,4.087500095367432
1711795445877645000,15.94164501953125,-47.04375076293945,-21.056251525878906,4.3125
1711795445897312800,15.961312744140624,-46.80000305175781,-21.1875,4.256250381469727
1711795445917101600,15.9811015625,-46.80000305175781,-21.243751525878906,4.143750190734863
1711795445937426400,16.001426513671873,-46.3125,-21.712501525878906,4.256250381469727
1711795445957604400,16.021604248046874,-46.743751525878906,-21.65625,4.087500095367432
1711795445977698300,16.0416982421875,-47.212501525878906,-21.65625,3.843750238418579
1711795445997725700,16.0617255859375,-47.34375,-21.95625114440918,4.012500286102295
1711795446017644000,16.08164404296875,-47.51250076293945,-22.14375114440918,3.543750047683716
1711795446037277700,16.101277587890625,-47.28750228881836,-22.200000762939453,3.656250238418579
1711795446057073200,16.1210732421875,-47.15625,-22.012500762939453,3.843750238418579
1711795446077386500,16.141386474609376,-47.212501525878906,-22.087501525878906,2.887500047683716
1711795446097588200,16.161588134765626,-47.212501525878906,-22.012500762939453,3.2437500953674316
1711795446117685200,16.181685302734376,-47.10000228881836,-22.14375114440918,3.0562500953674316
1711795446137732900,16.20173291015625,-47.212501525878906,-22.200000762939453,2.9437501430511475
1711795446157610200,16.2216103515625,-47.212501525878906,-21.787500381469727,3.7125000953674316
1711795446177310500,16.241310546875,-47.28750228881836,-21.787500381469727,3.656250238418579
1711795446197402000,16.261402099609374,-47.34375,-21.356250762939453,3.9562501907348633
1711795446217570600,16.281570556640624,-47.15625,-21.30000114440918,4.143750190734863
1711795446237666000,16.301666015625,-47.10000228881836,-21.543750762939453,3.9562501907348633
1711795446257711400,16.32171142578125,-46.91250228881836,-21.412500381469727,3.7875001430511475
1711795446277715500,16.341715576171875,-46.85625076293945,-21.65625,3.6000001430511475
1711795446297525000,16.36152490234375,-46.80000305175781,-21.543750762939453,3.7125000953674316
1711795446317229300,16.381229248046875,-47.15625,-21.600000381469727,3.843750238418579
1711795446337348900,16.401348876953126,-47.34375,-21.600000381469727,4.143750190734863
1711795446357545500,16.42154541015625,-47.34375,-21.356250762939453,4.200000286102295
1711795446377660200,16.44166015625,-47.587501525878906,-21.712501525878906,4.012500286102295
1711795446397712600,16.461712646484376,-47.587501525878906,-21.787500381469727,3.9000000953674316
1711795446417729800,16.481729736328123,-47.94375228881836,-21.900001525878906,3.843750238418579
1711795446437484800,16.50148486328125,-47.8125,-21.95625114440918,3.843750238418579
1711795446457183200,16.521183349609377,-47.400001525878906,-22.012500762939453,4.256250381469727
1711795446477038800,16.541038818359375,-47.587501525878906,-22.200000762939453,4.387500286102295
1711795446497379600,16.561379638671873,-47.45625305175781,-22.200000762939453,4.5
1711795446517591800,16.581591796875,-47.64375305175781,-22.256250381469727,4.743750095367432
1711795446537702000,16.601701904296874,-47.8125,-22.5,4.443750381469727
1711795446557734100,16.621734130859377,-47.8125,-22.6875,4.200000286102295
1711795446577450200,16.6414501953125,-47.8125,-22.80000114440918,4.256250381469727
1711795446597173500,16.661173583984375,-47.587501525878906,-23.287500381469727,4.256250381469727
1711795446617285000,16.68128515625,-47.587501525878906,-23.287500381469727,4.200000286102295
1711795446637532000,16.701531982421876,-47.64375305175781,-23.34375,4.443750381469727
1711795446657663200,16.721663330078126,-47.75625228881836,-23.34375,4.256250381469727
1711795446677721000,16.74172119140625,-47.64375305175781,-23.512500762939453,4.143750190734863
1711795446697738000,16.761738037109374,-47.8125,-24.243751525878906,4.256250381469727
1711795446717474300,16.781474365234374,-47.64375305175781,-24.787500381469727,4.256250381469727
1711795446737151000,16.80115087890625,-47.51250076293945,-25.500001907348633,4.087500095367432
1711795446757496000,16.82149609375,-47.8125,-25.61250114440918,4.256250381469727
1711795446777624000,16.8416240234375,-47.45625305175781,-25.443750381469727,4.256250381469727
1711795446797689300,16.861689453125,-47.64375305175781,-25.500001907348633,4.387500286102295
1711795446817716000,16.881716064453126,-47.64375305175781,-25.743751525878906,4.143750190734863
1711795446837688600,16.9016884765625,-47.212501525878906,-25.98750114440918,3.843750238418579
1711795446857334000,16.921333984375,-47.51250076293945,-26.287500381469727,3.9562501907348633
1711795446877102300,16.941102294921876,-47.45625305175781,-26.400001525878906,4.087500095367432
1711795446897468400,16.961468505859376,-47.587501525878906,-26.400001525878906,4.387500286102295
1711795446917628000,16.9816279296875,-47.75625228881836,-26.45625114440918,4.800000190734863
1711795446937699600,17.001699462890624,-47.64375305175781,-26.45625114440918,4.6875
1711795446957724400,17.021724365234373,-47.587501525878906,-26.45625114440918,4.5
1711795446977659400,17.041659423828126,-47.28750228881836,-26.700000762939453,4.856250286102295
1711795446997323000,17.061322998046876,-47.10000228881836,-26.887500762939453,4.612500190734863
1711795447017090300,17.08109033203125,-47.28750228881836,-27.056251525878906,4.5
1711795447037422300,17.10142236328125,-47.400001525878906,-27.000001907348633,4.143750190734863
1711795447057597200,17.12159716796875,-47.70000076293945,-26.943750381469727,3.6000001430511475
1711795447077687300,17.141687255859374,-48.056251525878906,-26.587501525878906,3.543750047683716
1711795447097724200,17.16172412109375,-47.8125,-26.212501525878906,3.4875001907348633
1711795447117631000,17.181630859375,-47.70000076293945,-25.912500381469727,3.6000001430511475
1711795447137265000,17.201264892578124,-47.88750076293945,-25.312501907348633,3.7875001430511475
1711795447157071600,17.221071533203126,-48,-25.387500762939453,3.9000000953674316
1711795447177400000,17.241400146484374,-48.35625076293945,-25.556251525878906,3.9000000953674316
1711795447197600500,17.2616005859375,-48.243751525878906,-25.256250381469727,4.143750190734863
1711795447217695200,17.2816953125,-48.30000305175781,-25.387500762939453,4.143750190734863
1711795447237729800,17.301729736328124,-47.8125,-25.500001907348633,4.143750190734863
1711795447257610200,17.3216103515625,-47.587501525878906,-25.500001907348633,4.3125
1711795447277252600,17.341252685546873,-47.51250076293945,-25.687501907348633,4.143750190734863
1711795447297365200,17.361365234375,-47.28750228881836,-25.98750114440918,4.3125
1711795447317559800,17.381559814453126,-47.45625305175781,-25.856250762939453,4.256250381469727
1711795447337661200,17.4016611328125,-47.45625305175781,-25.743751525878906,4.387500286102295
1711795447357706000,17.4217060546875,-47.70000076293945,-25.98750114440918,4.556250095367432
1711795447377719600,17.441719482421874,-47.400001525878906,-25.80000114440918,4.612500190734863
1711795447397533200,17.461533203125,-47.70000076293945,-25.80000114440918,4.743750095367432
1711795447417238800,17.48123876953125,-47.45625305175781,-26.043750762939453,4.856250286102295
1711795447437358000,17.501358154296874,-47.28750228881836,-26.156251907348633,4.800000190734863
1711795447457553700,17.5215537109375,-47.28750228881836,-26.400001525878906,4.987500190734863
1711795447477667600,17.54166748046875,-46.6875,-26.756250381469727,4.912500381469727
1711795447497710600,17.561710693359377,-46.80000305175781,-26.812501907348633,5.100000381469727
1711795447517720300,17.58172021484375,-46.556251525878906,-26.887500762939453,5.400000095367432
1711795447537482800,17.601482666015624,-46.44375228881836,-26.64375114440918,5.456250190734863
1711795447557186600,17.6211865234375,-46.6875,-26.287500381469727,5.512500286102295
1711795447577302500,17.641302490234374,-46.3125,-26.156251907348633,5.587500095367432
1711795447597531000,17.66153076171875,-45.95625305175781,-25.856250762939453,5.34375
1711795447617661400,17.681661376953127,-45.712501525878906,-26.156251907348633,5.287500381469727
1711795447637723000,17.701722900390624,-45.54375076293945,-26.512500762939453,5.400000095367432
1711795447657732000,17.721732177734374,-45.243751525878906,-26.943750381469727,5.212500095367432
1711795447677441000,17.74144091796875,-45.056251525878906,-27.30000114440918,5.15625
1711795447697145600,17.7611455078125,-45,-27.600000381469727,5.587500095367432
1711795447717250600,17.78125048828125,-44.88750076293945,-27.787500381469727,5.512500286102295
1711795447737506000,17.801506103515624,-44.94375228881836,-27.600000381469727,5.756250381469727
1711795447757655300,17.8216552734375,-45.11250305175781,-27.48750114440918,5.887500286102295
1711795447777715500,17.841715576171875,-45,-27.48750114440918,5.943750381469727
1711795447797730300,17.861730224609374,-44.94375228881836,-27.30000114440918,6.112500190734863
1711795447817476000,17.88147607421875,-44.70000076293945,-27.243751525878906,6.243750095367432
1711795447837157600,17.90115771484375,-44.400001525878906,-27.30000114440918,6.187500476837158
1711795447857504500,17.92150439453125,-44.212501525878906,-27.000001907348633,6.356250286102295
1711795447877723400,17.941723388671875,-44.45625305175781,-27.056251525878906,6.300000190734863
1711795447897742600,17.96174267578125,-44.45625305175781,-27.243751525878906,6.187500476837158
1711795447917851000,17.981850830078123,-44.587501525878906,-27.30000114440918,5.943750381469727
1711795447937758000,18.001758056640625,-44.70000076293945,-27.48750114440918,5.943750381469727
1711795447957416400,18.02141650390625,-44.28750228881836,-27.48750114440918,6.112500190734863
1711795447977130200,18.041130126953124,-44.45625305175781,-27.356250762939453,5.943750381469727
1711795447997465600,18.061465576171877,-44.45625305175781,-27.600000381469727,6
1711795448017609200,18.081609130859373,-44.10000228881836,-27.656251907348633,6.056250095367432
1711795448037687600,18.1016875,-44.212501525878906,-27.656251907348633,5.756250381469727
1711795448057710800,18.1217109375,-44.15625,-27.787500381469727,5.887500286102295
1711795448077655300,18.1416552734375,-44.04375076293945,-27.900001525878906,6.112500190734863
1711795448097325600,18.16132568359375,-44.34375,-27.95625114440918,6.187500476837158
1711795448117095400,18.181095458984377,-44.28750228881836,-28.012500762939453,6.243750095367432
1711795448137429500,18.201429443359373,-44.10000228881836,-27.900001525878906,6.187500476837158
1711795448157695000,18.221695068359374,-44.04375076293945,-28.14375114440918,6.056250095367432
1711795448177740000,18.241739990234375,-43.743751525878906,-28.087501525878906,5.700000286102295
1711795448197718500,18.261718505859374,-43.80000305175781,-28.200000762939453,5.756250381469727
1711795448217621800,18.281621826171875,-43.80000305175781,-28.500001907348633,5.587500095367432
1711795448237258000,18.301258056640624,-43.61250305175781,-28.443750381469727,5.756250381469727
1711795448257103600,18.321103515625,-43.6875,-28.80000114440918,5.756250381469727
1711795448277418800,18.341418701171875,-43.743751525878906,-28.912500381469727,5.587500095367432
1711795448297377800,18.361377685546874,-43.91250228881836,-29.343751907348633,5.587500095367432
1711795448317570600,18.381570556640625,-44.15625,-29.45625114440918,5.587500095367432
1711795448337668900,18.4016689453125,-43.80000305175781,-29.512500762939453,5.456250190734863
1711795448357597200,18.42159716796875,-43.6875,-29.45625114440918,5.700000286102295
1711795448377263400,18.441263427734373,-43.3125,-29.043750762939453,6.112500190734863
1711795448397060600,18.461060546875,-43.3125,-28.80000114440918,5.8125
1711795448417397800,18.481397705078123,-43.44375228881836,-28.80000114440918,6.056250095367432
1711795448437598700,18.5015986328125,-43.25625228881836,-29.043750762939453,6.112500190734863
1711795448457700400,18.521700439453124,-43.087501525878906,-29.343751907348633,5.756250381469727
1711795448477812500,18.5418125,-43.01250076293945,-29.587501525878906,5.756250381469727
1711795448497600500,18.5616005859375,-43.087501525878906,-29.700000762939453,5.887500286102295
1711795448517280500,18.581280517578126,-43.3125,-30.243751525878906,5.643750190734863
1711795448537391900,18.601391845703127,-43.44375228881836,-30.243751525878906,5.587500095367432
1711795448557562000,18.62156201171875,-43.5,-30.412500381469727,5.700000286102295
1711795448577575000,18.641574951171876,-43.3125,-30.356250762939453,5.756250381469727
1711795448597659000,18.661658935546875,-42.84375,-30.356250762939453,5.700000286102295
1711795448617691000,18.68169091796875,-42.54375076293945,-30.600000381469727,6.112500190734863
1711795448637545500,18.70154541015625,-42.54375076293945,-30.600000381469727,6.243750095367432
1711795448657227300,18.721227294921874,-42.41250228881836,-30.95625114440918,6.487500190734863
1711795448677057000,18.74105712890625,-42.712501525878906,-31.256250381469727,6.356250286102295
1711795448697392400,18.761392333984375,-43.01250076293945,-31.500001907348633,5.887500286102295
1711795448717593600,18.781593505859377,-42.54375076293945,-31.14375114440918,5.943750381469727
1711795448737696000,18.801696044921876,-42.54375076293945,-31.087501525878906,5.756250381469727
1711795448757736700,18.82173681640625,-42.65625,-30.843751907348633,5.700000286102295
1711795448777449200,18.84144921875,-42.65625,-30.656251907348633,5.643750190734863
1711795448797160700,18.86116064453125,-42.65625,-30.843751907348633,5.400000095367432
1711795448817267200,18.88126708984375,-42.54375076293945,-30.787500381469727,5.34375
1711795448837511200,18.90151123046875,-42.11250305175781,-30.600000381469727,4.987500190734863
1711795448857622300,18.921622314453124,-42.11250305175781,-30.843751907348633,4.856250286102295
1711795448877700000,18.9417001953125,-42.11250305175781,-31.012500762939453,4.6875
1711795448897727700,18.961727783203123,-42.243751525878906,-30.95625114440918,4.5
1711795448917524500,18.9815244140625,-42.1875,-31.14375114440918,4.6875
1711795448937187300,19.001187255859374,-42.35625076293945,-31.012500762939453,4.387500286102295
1711795448957518000,19.02151806640625,-42.60000228881836,-30.900001525878906,4.256250381469727
1711795448977639200,19.04163916015625,-42.78750228881836,-30.95625114440918,4.443750381469727
1711795448997692200,19.061692138671877,-42.95625305175781,-30.843751907348633,4.087500095367432
1711795449017796900,19.081796875,-42.84375,-30.600000381469727,4.200000286102295
1711795449037734100,19.101734130859374,-42.84375,-30.543750762939453,4.087500095367432
1711795449057367300,19.1213671875,-42.900001525878906,-30.412500381469727,3.7125000953674316
1711795449077119500,19.141119384765624,-42.54375076293945,-30.48750114440918,3.9000000953674316
1711795449097469200,19.16146923828125,-42.1875,-30.600000381469727,3.9562501907348633
1711795449117627600,19.181627685546875,-41.94375228881836,-30.412500381469727,4.012500286102295
1711795449137703400,19.201703369140624,-42,-30.243751525878906,4.256250381469727
1711795449157723100,19.22172314453125,-42.243751525878906,-30.056251525878906,4.143750190734863
1711795449177665000,19.2416650390625,-42.243751525878906,-30.187501907348633,4.143750190734863
1711795449197324500,19.261324462890624,-42.1875,-30.656251907348633,4.200000286102295
1711795449217097500,19.281097412109375,-41.75625228881836,-31.200000762939453,3.9562501907348633
1711795449237470700,19.301470703125,-41.8125,-31.500001907348633,3.9000000953674316
1711795449257630500,19.32163037109375,-41.75625228881836,-31.200000762939453,3.843750238418579
1711795449277700900,19.341700927734376,-41.45625305175781,-30.95625114440918,3.9562501907348633
1711795449297723100,19.36172314453125,-41.45625305175781,-30.48750114440918,4.143750190734863
1711795449317634600,19.381634521484376,-41.10000228881836,-30.187501907348633,4.443750381469727
1711795449337326000,19.401326171875,-41.212501525878906,-30.48750114440918,4.612500190734863
1711795449357092400,19.42109228515625,-41.400001525878906,-30.543750762939453,4.443750381469727
1711795449377406000,19.441406005859374,-41.400001525878906,-30.900001525878906,4.012500286102295
1711795449397596400,19.461596435546873,-41.64375305175781,-31.14375114440918,3.7875001430511475
1711795449417697800,19.48169775390625,-41.70000076293945,-31.443750381469727,3.4875001907348633
1711795449437728800,19.501728759765626,-41.400001525878906,-31.743751525878906,3.4125001430511475
1711795449457617200,19.5216171875,-41.28750228881836,-31.856250762939453,3.656250238418579
1711795449477252600,19.541252685546876,-41.04375076293945,-32.212501525878906,3.7125000953674316
1711795449497372200,19.5613720703125,-40.6875,-32.212501525878906,3.7875001430511475
1711795449517336000,19.581336181640626,-40.44375228881836,-32.400001525878906,3.9000000953674316
1711795449537542700,19.601542724609374,-39.95625305175781,-32.34375,3.7875001430511475
1711795449557653800,19.62165380859375,-39.65625,-32.15625,3.543750047683716
1711795449577656600,19.641656494140626,-39.41250228881836,-32.212501525878906,3.4875001907348633
1711795449597522400,19.6615224609375,-39.30000305175781,-31.912500381469727,3.356250047683716
1711795449617246000,19.681245849609375,-39.48750305175781,-31.743751525878906,3.3000001907348633
1711795449637379000,19.701379150390625,-39.712501525878906,-31.687501907348633,3.0562500953674316
1711795449657569500,19.721569580078125,-39.41250228881836,-31.500001907348633,3.187500238418579
1711795449677674500,19.741674560546876,-39.48750305175781,-31.556251525878906,3.356250047683716
1711795449697722000,19.76172216796875,-39.243751525878906,-31.443750381469727,3.4875001907348633
1711795449717724700,19.781724609375,-39.41250228881836,-31.312501907348633,3.9562501907348633
1711795449737492200,19.8014921875,-39.35625076293945,-30.95625114440918,3.843750238418579
1711795449757187300,19.821187255859375,-39.41250228881836,-30.30000114440918,3.7125000953674316
1711795449777312000,19.84131201171875,-39.48750305175781,-30.243751525878906,3.543750047683716
1711795449797650200,19.861650146484376,-39.056251525878906,-29.943750381469727,3.2437500953674316
1711795449817726500,19.8817265625,-39.35625076293945,-29.943750381469727,3.3000001907348633
1711795449837738500,19.901738525390623,-39.41250228881836,-29.943750381469727,3.356250047683716
1711795449857792800,19.921792724609375,-39.78750228881836,-29.756250381469727,3.3000001907348633
1711795449877463600,19.941463623046875,-39.65625,-29.700000762939453,3.543750047683716
1711795449897155800,19.96115576171875,-39.243751525878906,-30.000001907348633,3.0562500953674316
1711795449917245700,19.98124560546875,-39.1875,-30.30000114440918,3.0562500953674316
1711795449937497000,20.0014970703125,-38.75625228881836,-30.543750762939453,3.356250047683716
1711795449957584600,20.021584716796873,-38.75625228881836,-30.656251907348633,3
1711795449977686300,20.041686279296876,-38.64375305175781,-30.787500381469727,3.0562500953674316
1711795449997719800,20.0617197265625,-38.70000076293945,-30.787500381469727,3.187500238418579
1711795450017404200,20.081404052734374,-38.400001525878906,-30.95625114440918,2.9437501430511475
1711795450037129200,20.101129150390626,-38.45625305175781,-30.95625114440918,3.356250047683716
1711795450057240800,20.12124072265625,-38.51250076293945,-31.14375114440918,3.3000001907348633
1711795450077503000,20.1415029296875,-38.212501525878906,-31.312501907348633,3.2437500953674316
1711795450097654800,20.16165478515625,-38.15625,-31.500001907348633,3.3000001907348633
1711795450117715000,20.18171484375,-38.587501525878906,-31.61250114440918,3
1711795450137718000,20.201718017578123,-38.75625228881836,-31.743751525878906,3
1711795450157428000,20.221427978515624,-39,-32.04375076293945,2.5875000953674316
1711795450177162000,20.241161865234375,-39.243751525878906,-32.10000228881836,2.043750047683716
1711795450197492200,20.2614921875,-39.11250305175781,-32.400001525878906,1.9875000715255737
1711795450217627100,20.281627197265625,-39.1875,-32.212501525878906,1.9875000715255737
1711795450237695000,20.301695068359376,-39.11250305175781,-32.212501525878906,2.2125000953674316
1711795450257721900,20.321721923828125,-38.94375228881836,-32.04375076293945,2.6437501907348633
1711795450277654000,20.341654052734373,-38.8125,-31.912500381469727,2.700000047683716
1711795450297322800,20.36132275390625,-38.400001525878906,-32.400001525878906,3
1711795450317101600,20.3811015625,-38.10000228881836,-32.10000228881836,3.1125001907348633
1711795450337438000,20.40143798828125,-38.51250076293945,-32.28750228881836,3
1711795450357604900,20.42160498046875,-38.51250076293945,-32.04375076293945,3.3000001907348633
1711795450377692700,20.441692626953124,-38.88750076293945,-31.98750114440918,3.0562500953674316
1711795450397726200,20.461726318359375,-39.35625076293945,-32.15625,2.9437501430511475
1711795450417642200,20.481642333984375,-38.88750076293945,-32.28750228881836,2.8125
1711795450437279200,20.501279296875,-38.51250076293945,-32.45625305175781,2.700000047683716
1711795450457069800,20.52106982421875,-38.04375076293945,-32.400001525878906,3
1711795450477409300,20.5414091796875,-37.61250305175781,-32.51250076293945,3.356250047683716
1711795450497596200,20.56159619140625,-37.6875,-32.51250076293945,3.843750238418579
1711795450517748500,20.58174853515625,-37.91250228881836,-32.75625228881836,3.843750238418579
1711795450537759000,20.601759033203123,-38.10000228881836,-32.70000076293945,3.656250238418579
1711795450557624600,20.62162451171875,-38.400001525878906,-32.75625228881836,3.543750047683716
1711795450577256000,20.641255859375,-38.70000076293945,-32.8125,3.356250047683716
